iteration,value,desvio,tipo
929,0.42790606933589737,0.04909430422519291,cache-sort
930,0.4282336151999999,0.049114017981671615,cache-sort
931,0.4285789280846153,0.049135525958998304,cache-sort
932,0.4289077351076922,0.04915583425734722,cache-sort
933,0.4292527950564102,0.04917741749822527,cache-sort
934,0.42960205016410247,0.04919887912795269,cache-sort
935,0.4299472171205127,0.04922251330457518,cache-sort
936,0.43027297175128193,0.04924378329838565,cache-sort
937,0.4306017553051281,0.04926480361395557,cache-sort
938,0.4309394558871794,0.04928666126939999,cache-sort
939,0.431268422776923,0.04930696120256018,cache-sort
940,0.43160482980256404,0.04932742610140314,cache-sort
941,0.4319308163871794,0.049347883004974835,cache-sort
942,0.4322709276666666,0.049368551116238744,cache-sort
943,0.43260705902307683,0.04938852267802052,cache-sort
944,0.43293845202307685,0.04940912374366219,cache-sort
945,0.4332685455974358,0.04943073609760669,cache-sort
946,0.4336131512410255,0.04945322784006331,cache-sort
947,0.43395853003333323,0.0494749040742143,cache-sort
948,0.4343005168717948,0.04949607865257532,cache-sort
949,0.43462724975384603,0.04951643185635501,cache-sort
950,0.43496196435641016,0.04953669515764193,cache-sort
951,0.4353010708128204,0.04955828037117625,cache-sort
952,0.4356353230128204,0.049579192330224925,cache-sort
953,0.43597370561794857,0.04960030940078996,cache-sort
954,0.43633163757692295,0.04962159108114675,cache-sort
955,0.4366669956410255,0.04964267724229755,cache-sort
956,0.43701083257948703,0.04966531656065168,cache-sort
957,0.4373592656179486,0.04968789527628285,cache-sort
958,0.4381811270435896,0.04977524380069959,cache-sort
959,0.43898908925897423,0.04996754479884025,cache-sort
960,0.4398921602589742,0.050199961979764555,cache-sort
961,0.44032591426153833,0.050214340997447024,cache-sort
962,0.440644239653846,0.050232879266226646,cache-sort
963,0.44096936113076907,0.05025113632789531,cache-sort
964,0.4412872128410255,0.05026970477252028,cache-sort
965,0.44162017719743574,0.05028900107950518,cache-sort
966,0.441937192128205,0.05030794250010676,cache-sort
967,0.44226070177435883,0.05032751040706906,cache-sort
968,0.44258408310512803,0.05034679509508113,cache-sort
969,0.44291281789743575,0.050366392470518946,cache-sort
970,0.44325989969743573,0.0503864735649813,cache-sort
971,0.44359713918717936,0.050406071248027325,cache-sort
972,0.443924019253846,0.05042596576657685,cache-sort
973,0.4442535758589742,0.05044518564759391,cache-sort
974,0.4445844486820511,0.05046441432308064,cache-sort
975,0.44491438611282036,0.050485069827981295,cache-sort
976,0.44524169747692294,0.050505746212111104,cache-sort
977,0.4455675313384614,0.05052515842691602,cache-sort
978,0.4459005746128204,0.050547771956857564,cache-sort
979,0.4462230532256409,0.050567006229249395,cache-sort
980,0.4465570755102563,0.050587697825016285,cache-sort
981,0.44688682628974347,0.05060761402075522,cache-sort
982,0.44722733067179476,0.0506276197004488,cache-sort
983,0.4476113984205127,0.05064339678309968,cache-sort
984,0.44794280440256395,0.050663869273163895,cache-sort
985,0.4482763283743588,0.050684909843493005,cache-sort
986,0.44861991446666655,0.05070902199881723,cache-sort
987,0.4489568595333332,0.050729613176021704,cache-sort
988,0.44928587295384603,0.050749708497225945,cache-sort
989,0.44961113447948703,0.050769528853684256,cache-sort
990,0.4499451003666665,0.050789823012861134,cache-sort
991,0.4502774346923075,0.050810360118375246,cache-sort
992,0.4506077296743588,0.05082966047759356,cache-sort
993,0.4509418728692306,0.05084995900725021,cache-sort
994,0.451271835902564,0.05087002347722369,cache-sort
995,0.45160759340256396,0.0508893269006062,cache-sort
996,0.4519413623102563,0.050909115600607575,cache-sort
997,0.45228306649743577,0.05093037524692709,cache-sort
998,0.45262284534871783,0.05095170803328671,cache-sort
999,0.45295564549487166,0.05097256836464158,cache-sort
